participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,352,real,bar,3,corn,olive,corn,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,733,real,bar,8,celery,corn,corn,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,3
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,448,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,4
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,818,real,bar,0,eggplant,corn,corn,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,5
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,537,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,6
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,831,real,bar,7,corn,mushroom,corn,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,7
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,358,real,bar,5,olive,celery,celery,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,8
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,2269,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,9
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,791,training,bar,8,olive,eggplant,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,389,training,bar,9,mushroom,eggplant,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,404,training,bar,2,tomato,mushroom,tomato,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,777,real,bar,0,eggplant,corn,eggplant,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,0
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,410,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,1
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,534,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,2
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,1038,real,bar,7,corn,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",0,icon,3
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,600,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,4
3b96dcbf-d4dc-4bcd-9bcf-877868836619,1,4187,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,5
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,643,real,bar,8,celery,corn,celery,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,6
3b96dcbf-d4dc-4bcd-9bcf-877868836619,0,974,real,bar,4,mushroom,carrot,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",0,icon,7
