participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,747,real,pie,8,corn,celery,corn,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1204,real,pie,3,olive,corn,corn,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2566,real,pie,2,mushroom,celery,mushroom,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,3
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2197,real,pie,6,olive,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,4
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2132,real,pie,4,carrot,mushroom,carrot,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,5
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,810,real,pie,5,celery,olive,celery,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,6
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1520,real,pie,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,7
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1467,real,pie,7,mushroom,corn,corn,ArrowRight,"more, fewer",0,MORE,"icon, color, geo",2,geo,8
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1496,real,pie,1,tomato,corn,tomato,ArrowLeft,"more, fewer",0,MORE,"icon, color, geo",2,geo,9
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2772,training,pie,10,eggplant,celery,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,0
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1210,training,pie,12,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1432,training,pie,1,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1772,real,pie,9,corn,mushroom,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,0
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1443,real,pie,8,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1368,real,pie,3,olive,corn,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1373,real,pie,2,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,3
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1580,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,4
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,1079,real,pie,4,carrot,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,5
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,947,real,pie,5,celery,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,6
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1893,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,7
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1258,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",0,geo,8
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1604,real,pie,1,tomato,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",0,geo,9
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,3227,training,pie,5,olive,carrot,carrot,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,0
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2506,training,pie,21,eggplant,mushroom,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,1580,training,pie,1,mushroom,corn,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,3468,real,pie,6,olive,mushroom,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,0
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1993,real,pie,2,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,1
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,1460,real,pie,9,corn,mushroom,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,2
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1558,real,pie,8,corn,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,3
5feacd71-a4b0-44a8-ba4b-38ef982b0043,0,1433,real,pie,4,carrot,mushroom,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,4
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1335,real,pie,3,olive,corn,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,5
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1600,real,pie,5,celery,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,6
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2933,real,pie,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,7
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,2566,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, color, icon",1,color,8
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1092,real,pie,1,tomato,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",1,color,9
5feacd71-a4b0-44a8-ba4b-38ef982b0043,1,1890,training,pie,18,eggplant,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, color, icon",2,icon,0
