participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3148,real,bar,8,celery,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2752,real,bar,3,corn,olive,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2639,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,3
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2628,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,4
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3150,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,5
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1963,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,6
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2454,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,7
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,0,4492,real,bar,5,olive,celery,celery,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,8
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3096,real,bar,0,eggplant,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,9
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3809,training,bar,25,corn,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,0
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2905,training,bar,12,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3739,training,bar,28,mushroom,celery,celery,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3101,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,0
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2357,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,1
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3214,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,2
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2954,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,3
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2911,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,4
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3240,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,5
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2799,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,6
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2852,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"geo, icon, color",0,geo,7
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,2612,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,8
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,1846,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",0,geo,9
2f0799b6-fb51-4b21-be3e-7aaad8e85cf5,1,3262,training,bar,14,eggplant,tomato,eggplant,ArrowLeft,"more, fewer",1,FEWER,"geo, icon, color",1,icon,0
