participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3749,real,bar,8,celery,corn,corn,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3272,real,bar,7,corn,mushroom,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3644,real,bar,9,mushroom,corn,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,3
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,0,4918,real,bar,0,eggplant,corn,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,4
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3317,real,bar,6,mushroom,olive,mushroom,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,5
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2121,real,bar,2,celery,mushroom,mushroom,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,6
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3444,real,bar,3,corn,olive,corn,ArrowLeft,"more, fewer",0,MORE,"geo, icon, color",2,color,7
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2539,real,bar,1,corn,tomato,tomato,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,8
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3112,real,bar,4,mushroom,carrot,carrot,ArrowRight,"more, fewer",0,MORE,"geo, icon, color",2,color,9
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4242,training,bar,10,celery,eggplant,eggplant,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",0,color,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2877,training,bar,14,eggplant,tomato,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1103,training,bar,14,eggplant,tomato,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4197,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3457,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,1
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4025,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",0,color,2
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3218,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",0,color,3
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3543,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,4
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,3999,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",0,color,5
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,1729,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,6
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,4571,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",0,color,7
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2943,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,8
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2277,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",0,color,9
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,0,2747,training,bar,21,mushroom,eggplant,eggplant,ArrowLeft,"more, fewer",1,FEWER,"color, geo, icon",1,geo,0
278ae2bd-1ee7-4100-867c-8d0b6c0fb7ae,1,2799,training,bar,6,celery,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"color, geo, icon",1,geo,1
