participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,4267,real,pie,7,mushroom,corn,mushroom,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2898,real,pie,1,tomato,corn,corn,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3363,real,pie,8,corn,celery,celery,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,3
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3238,real,pie,5,celery,olive,olive,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,4
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2895,real,pie,2,mushroom,celery,celery,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,5
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2716,real,pie,9,corn,mushroom,corn,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,6
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,3332,real,pie,0,eggplant,corn,eggplant,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,7
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2432,real,pie,4,carrot,mushroom,mushroom,ArrowRight,"fewer, more",0,FEWER,"icon, geo, color",2,color,8
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2318,real,pie,6,olive,mushroom,olive,ArrowLeft,"fewer, more",0,FEWER,"icon, geo, color",2,color,9
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2626,training,pie,8,olive,eggplant,eggplant,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",0,geo,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3316,training,pie,20,tomato,eggplant,eggplant,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",0,geo,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,3349,training,pie,28,celery,mushroom,mushroom,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",0,geo,2
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,2545,real,pie,0,eggplant,corn,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,0
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,1,2201,real,pie,3,olive,corn,corn,ArrowRight,"fewer, more",1,MORE,"geo, color, icon",0,geo,1
bddc7cf8-a54c-45a3-8301-b6e8887b3fc9,0,3912,real,pie,7,mushroom,corn,corn,ArrowLeft,"fewer, more",1,MORE,"geo, color, icon",0,geo,2
